1.270856244,0.006084889,0.00084498,0
1.09827405,0.003551658,0.0012928,0
0.615827541,0.00517189,0.000041698,0
1.479878993,0.00577253,0.0009256,0
1.075593846,0.005904646,0.00039063,0
1.113337918,0.005305943,0.00063859,0
1.209196447,0.005321125,0.00074958,0
1.27809864,0.007818459,0.00046708,0
1.091841109,0.008446925,0.00087835,0
1.560802033,0.008555466,0.0039421,0
1.546992079,0.007623037,0.00051597,0
1.644001955,0.005695043,0.00075495,0
1.74071782,0.004241303,0.0011135,0
1.442146071,0.003699908,0.00014887,0
0.99471819,0.003632142,0.001195,0
0.995899707,0.004841766,0.0011195,0
1.02423195,0.004080495,0.0003733,0
0.995940239,0.001642364,0.000372,0
0.993340586,0.003579489,0.00010036,0
1.031239191,0.005886454,0.00068863,0
1.032687047,0.005412595,0.00092006,0
0.997369564,0.005351008,0.00025375,0
0.997540878,0.004808938,0.0002688,0
1.040599174,0.003542489,0.00036799,0
1.046106411,0.003351036,0.00099342,0
1.056725879,0.005047722,0.00038336,0
1.041649033,0.00871306,0.000040447,0
1.113805843,0.008249346,0.00016072,0
1.161468032,0.006179443,0.0019924,0
1.206856007,0.005778364,0.00040984,0
1.042770934,0.004620846,0.0017674,0
1.451550793,0.004486803,0.0010052,0
1.536253603,0.004892948,0.00060656,0
1.054854219,0.00325489,0.0022894,0
1.021001008,0.003446721,0.00042201,0
0.977068966,0.003831092,0.00016655,0
1.068896878,0.003453574,0.010686,0
1.071795108,0.002209013,0.0051892,0
1.07100228,0.002538666,0.00018325,0
1.071045606,0.003787049,0.00021817,0
1.075953487,0.006989403,0.00029601,0
1.079588075,0.010797064,0.00033491,0
1.079620468,0.014393921,0.0009097,0
1.002799289,0.017364932,0.00013455,0
0.999092032,0.020061882,0.00012988,0
1.238456952,0.022980953,0.00016105,0
1.301065862,0.025160123,0.00010628,0
1.380982835,0.025711611,0.00011175,0
1.487582837,0.024470174,0.00022095,0
1.586424361,0.021137083,0.00016809,0
1.488199121,0.017015328,0.0006896,0
1.572993004,0.010277871,0.0017528,0
1.651133479,0.008352983,0.0024888,0
2.075902269,0.0097803,0.00067786,0
2.089724254,0.010170472,0.0018285,0
2.077079811,0.007632839,0.0018588,0
1.287376605,0.005645712,0.00010132,0
2.259572967,0.006388408,0.000052494,0
0.985348876,0.008561294,0.00063811,0
1.414689335,0.011598595,0.00030932,0
1.016498407,0.013282781,0.00063454,0
0.988826179,0.011429639,0.000079701,0
1.485891205,0.009925171,0.0012056,0
1.40111804,0.008717182,0.0010664,0
1.537110345,0.007381644,0.0011063,0
1.56946207,0.006384156,0.00013829,0
1.669486781,0.009193137,0.00019285,0
1.704131376,0.011327996,0.000094906,0
2.077017871,0.013256954,0.00042522,0
2.708083506,0.014218401,0.00016891,0
2.435857473,0.013226027,0.00098985,0
2.481793889,0.013371561,0.00054959,0
1.900967428,0.015070697,0.00025722,0
1.95191776,0.016824841,0.00081641,0
2.034077642,0.015563897,0.0002142,0
2.106510046,0.013415275,0.00039165,0
1.395993511,0.008986727,0.0016459,0
1.430555206,0.012267103,0.00092175,0
1.482405004,0.015044372,0.000033366,0
1.523873062,0.012165456,0.02111,0
1.123921378,0.011148611,0.0048238,0
1.167584469,0.009031321,0.0013158,0
0.955563177,0.009027576,0.001794,0
0.965419719,0.012498128,0.00029305,0
0.892132302,0.0155207,0.00063902,0
0.874643628,0.023031939,0.00091573,0
0.692706701,0.032293168,0.00043758,0
0.86017324,0.037780874,0.00015603,0
0.516080329,0.045310866,0.00051567,0
0.765034507,0.04737748,0.000070695,0
0.860359792,0.047081019,0.0002042,0
1.072561921,0.045185743,0.00013933,0
0.811615938,0.038937988,0.0002928,0
1.08548335,0.033120254,0.00050355,0
0.688094097,0.026863438,0.00018402,0
0.611079175,0.015360346,0.00058554,0
0.694872445,0.01873328,0.00053319,0
0.801519147,0.021835033,0.0003033,0
0.827570238,0.022405788,0.0010492,0
0.862718171,0.023952669,0.0024995,0
0.845868706,0.026367713,0.0059887,0
0.763484776,0.023831013,0.0025655,0
0.766122946,0.016880648,0.00030114,0
1.191575719,0.013505437,0.0066523,0
1.399025073,0.011448187,0.0012851,0
1.463153685,0.012301367,0.015434,0
1.502498059,0.02007823,0.00294,0
1.226853091,0.028206961,0.015579,0
1.128890536,0.035954192,0.0022021,0
0.373750607,0.039468279,0.0026035,0
1.211711966,0.040890986,0.0027106,0
1.050179631,0.040997518,0.0028366,0
1.042989313,0.041172634,0.0018628,0
1.062379889,0.042994674,0.00071679,0
1.086306803,0.040321074,0.00035,0
1.062452784,0.03257486,0.00081549,0
1.144555062,0.017644842,0.00019866,0
1.136671415,0.010652448,0.00029083,0
1.165834675,0.010590931,0.00099859,0
1.104357275,0.013722035,0.00061603,0
1.230673452,0.017183383,0.0010383,0
1.107130307,0.021365698,0.00021905,0
1.312547811,0.025221309,0.00028167,0
1.318504059,0.026539358,0.00010342,0
1.311701509,0.028876374,0.00035738,0
1.330141681,0.029929232,0.00016548,0
1.156942669,0.030689801,0.00028447,0
1.369606613,0.032673578,0.0003605,0
1.380703452,0.035327379,0.00028407,0
1.182395861,0.0389961,0.0033189,0
1.424498663,0.043214814,0.00061971,0.005251075
1.44892773,0.047783748,0.0017726,0
1.190281537,0.052671753,0.00037354,0.041785962
1.188201871,0.05528896,0.00042514,0.070520394
1.184825576,0.054782551,0.0006613,0
1.18747536,0.051523787,0.000043983,0
1.205730148,0.041471848,0.00087588,0.067122918
1.700273829,0.031258844,0.00097815,0.000175234
1.703795038,0.025046637,0.00043964,0.030736007
1.752771879,0.020435631,0.00101,0
1.976677409,0.02579502,0.00071482,0.020300292
2.244857256,0.031169416,0.00049323,0.028514074
2.299450209,0.036419356,0.00024552,0
1.562045541,0.038519803,0.00025178,0
1.626158642,0.041837277,0.00022384,0
2.874709249,0.044006492,0.000050833,0.095027954
2.954424315,0.037311584,0.000036191,0
2.992221324,0.031930331,0.00063113,0.200650892
2.973856678,0.027251195,0.0010777,0.218774075
2.870311156,0.020989641,0.001516,0.237774243
1.8412723,0.018746162,0.00059645,0
2.248256674,0.013301149,0.00097857,0.023884464
2.301005296,0.009251848,0.00116,0.125866784
2.200129443,0.009261286,0.00065219,0.092159231
1.00543754,0.006901767,0.00099614,0
1.007550951,0.008281791,0.00076857,0
1.012676513,0.00676979,0.0016068,0
2.721484058,0.004453107,0.00042904,0.087949385
2.553209534,0.006182019,0.00015757,0
2.588580268,0.009782872,0.00012863,0.138261585
2.52096215,0.013765393,0.000054292,0
2.617503994,0.012551304,0.0012452,0.182719872
2.7351205,0.007828937,0.00022391,0
1.958918018,0.011585599,0.00046333,0
1.350736207,0.010574525,0.00095454,0
1.424296387,0.009872027,0.0032892,0
2.026187318,0.014656657,0.003209,0
2.669352172,0.01766534,0.002562,0
2.728638733,0.024578032,0.00020187,0
2.816836033,0.033418199,0.024419,0
1.28711235,0.045271862,0.028346,0
1.323337126,0.056824883,0.005829,0
1.419941402,0.065184565,0.014826,0
1.489335741,0.073726239,0.009411,0
1.6600425,0.077609304,0.0042968,0
1.704794305,0.069913282,0.0024795,0
2.065290686,0.06189902,0.00082902,0
1.131077476,0.059897234,0.00035486,0
2.144894511,0.057173166,0.00055738,0
2.165100527,0.052106278,0.00011329,0
2.271262936,0.043532546,0.00079328,0
1.726602896,0.032953422,0.0002509,0
1.744778373,0.023467393,0.00064225,0
0.950230837,0.014447536,0.0007677,0
1.342051528,0.010970087,0.00052157,0
1.573002196,0.010204925,0.00060712,0
1.727737613,0.009711429,0.00038468,0
1.43431366,0.007100895,0.00016132,0
1.479417219,0.005131524,0.00033772,0
0.93410137,0.006352843,0.00043639,0
1.457402841,0.009022043,0.00020039,0
1.359702579,0.012397253,0.00038377,0
1.581978196,0.015609185,0.00045016,0
2.290762558,0.019735462,0.00031283,0
2.245803207,0.023573168,0.00075935,0
1.6653848,0.028024199,0.00027113,0
2.582626401,0.032356661,0.00151,0
1.636161333,0.036985043,0.00028189,0
2.592628143,0.044066501,0.00024848,0
3.461635454,0.051311534,0.00039442,0
3.423998043,0.056854756,0.00080888,0
3.560506183,0.060889329,0.000683,0
2.535174976,0.063345424,0.00032833,0
3.60842062,0.063358849,0.002944,0.0000666
3.568166995,0.056956939,0.0016584,0
3.57261955,0.051588396,0.0018818,0
2.832728233,0.050011802,0.001293,0
2.813733471,0.048948267,0.0005434,0
1.912323812,0.04858415,0.00038588,0
2.788575299,0.044680382,0.00089791,0
2.787493087,0.040431715,0.000427,0
1.581697021,0.033764984,0.00041221,0
2.359972266,0.025740473,0.0025303,0
2.321197733,0.022382972,0.0013813,0
1.55321983,0.019127701,0.00025643,0
1.556554706,0.016130311,0.00016285,0
2.417202006,0.011152838,0.00050463,0
1.667155604,0.014457247,0.00033852,0
1.681941074,0.01496855,0.00082619,0
1.758298329,0.018610932,0.00028956,0
1.826233361,0.021829046,0.00046325,0
2.585976166,0.024133885,0.00038448,0.039233973
1.988058131,0.024660884,0.00087888,0
1.759534218,0.024676199,0.00047901,0
1.806940099,0.024299632,0.00041636,0
1.855231919,0.023575609,0.00026891,0.091318508
2.00012151,0.022784195,0.00020661,0
2.058488807,0.021934496,0.00042885,0
2.116977135,0.020165017,0.00026949,0
2.228571727,0.016051127,0.00070791,0.001999594
2.299213425,0.012186997,0.00079084,0
1.269436176,0.007986402,0.00036884,0
2.027123102,0.006071805,0.0002229,0
1.276662352,0.007364563,0.00023919,0
1.281340859,0.009422291,0.00056202,0
2.048324587,0.01308315,0.00029964,0
2.059349222,0.016839105,0.00027419,0
2.069397215,0.020402688,0.00067397,0.054235318
2.076424904,0.021146056,0.00044309,0
2.274939535,0.021993177,0.0005862,0
2.298442519,0.023182454,0.00031879,0
2.317114695,0.02364535,0.0008651,0
2.143560852,0.023161329,0.00051493,0
1.681084823,0.022284537,0.00040618,0
1.712246045,0.02038864,0.00085169,0
1.809295974,0.017176416,0.00026564,0
1.874811354,0.015171397,0.00077494,0
1.58043244,0.012472705,0.0032403,0
2.416956059,0.01174117,0.00037495,0
1.68225987,0.013027239,0.00071359,0
1.795790597,0.013069159,0.00022302,0
1.652307467,0.012281039,0.0006905,0
1.776378783,0.011827778,0.001569,0
1.84748834,0.011455859,0.00068755,0
1.946117807,0.011804527,0.00052189,0
2.123595537,0.009347528,0.000051118,0
2.327525281,0.005554844,0.00012617,0.002688675
2.339413627,0.005658166,0.000044711,0
1.672766851,0.00733058,0.000044711,0
1.660270849,0.00748752,0.000034332,0.031732147
1.637588475,0.009867418,0.00010565,0
2.371728292,0.011169001,0.000089028,0.081003496
1.603001062,0.013989765,0.00017851,0.115825778
0.952478379,0.017171914,0.000082537,0.075030066
2.400344912,0.016640458,0.00013307,0.106227724
2.416334583,0.016467632,0.000079432,0
2.418086793,0.016171738,0.000079432,0
1.571207893,0.016764795,0.000038309,0
0.998317194,0.017088927,0.000058962,0
1.54916033,0.016378728,0.000041151,0
1.539451774,0.015490926,0.000075025,0
1.528974291,0.015640919,0.00011941,0.002316806
1.519332498,0.012582506,0.000056289,0.002049399
0.999999951,0.011280273,0.000045685,0
0.999999952,0.011937801,0.000056121,0
0.999999964,0.010971143,0.000028821,0
0.999999971,0.010135924,0.000047463,0
0.999999971,0.007115356,0.00018505,0
1.961190351,0.006395743,0.00018505,0
1.979257322,0.006549899,0.000045403,0
1.536660171,0.003410115,0.0001076,0
1.850150374,0.002508492,0.000078902,0
1.832129326,0.003454716,0.0001026,0
0.44088782,0.00492765,0.000087607,0
0.43473466,0.00467562,0.000057515,0
3.833353464,0.004565266,0.000096999,0
1.963787526,0.005592244,0.00022136,0
2.903562157,0.006429975,0.00018641,0
1.972447981,0.008076221,0.00015407,0
0.392323129,0.010464976,0.00010197,0
0.383420002,0.009508017,0.000022516,0
0.999999882,0.008991504,0.000090165,0
0.999999927,0.01008559,0.000097194,0
0.354314969,0.009220988,0.000049703,0
0.342961494,0.009560232,0.000056404,0
0.334561918,0.013011548,0.000025692,0
0.999999974,0.014056606,0.000072439,0
1.979144405,0.013559716,0.00021682,0
1.982131429,0.012333116,0.000031387,0
0.999999998,0.009336015,0.000016802,0
0.99999989,0.00905318,0.00002632,0
1.087176652,0.009253294,0.00027488,0
1.150531767,0.004705973,0.00035787,0
1.204212079,0.005065285,0.00017084,0
1.23594224,0.008257753,0.000022692,0
0.535802946,0.010391767,0.00040379,0
0.644842124,0.006107243,0.00040165,0
1.198269405,0.014585871,0.000037571,0
0.975675752,0.023983412,0.00059621,0
1.131816992,0.028299678,0.00031108,0
1.15073893,0.029739314,0.000052254,0
0.865759713,0.030572284,0.00026874,0
1.158836905,0.032215619,0.00033539,0
0.989187025,0.0324088,0.000021936,0
0.129926067,0.031556641,0.00010335,0
0.12569208,0.030309616,0.00023904,0
0.122478232,0.02323957,0.00015395,0
1.103126256,0.012656028,0.00078191,0
0.999998623,0.005451389,0.00039238,0
0.304505373,0.003793023,0.000014741,0
1.091090944,0.005552599,0.00033654,0
0.483995065,0.006059461,0.00029529,0
1.465688448,0.004019146,0.00011,0
0.539873995,0.003890996,0.000063273,0
0.570451373,0.004066013,0.00016761,0
0.601985358,0.003429891,0.0054079,0
1.060065739,0.003828894,0.0021769,0
0.741635791,0.005448356,0.0019463,0
0.542689112,0.008019928,0.0066051,0
0.853924741,0.008138468,0.00018556,0
0.880007648,0.010571565,0.0026765,0
0.902726813,0.012089033,0.0045564,0
1.000378333,0.011579361,0.00039461,0
1.000386277,0.013350489,0.0011555,0
1.000709122,0.01367797,0.00014792,0
1.000954779,0.013340707,0.00112,0
1.001175163,0.011539424,0.0020016,0
1.013009135,0.008629854,0.0013283,0
0.045945763,0.008948496,0.0046421,0
1.030492488,0.00952025,0.0010209,0
1.031882779,0.008463261,0.00033203,0
1.044715677,0.009495091,0.00021642,0
1.053936633,0.009930569,0.00095882,0
1.019905589,0.010097149,0.0004142,0
0.129627461,0.010924108,0.008773,0
0.244147504,0.013158908,0.00097169,0
1.024345354,0.015852696,0.001817,0
1.069263,0.022696818,0.00073502,0
1.111036889,0.02408484,0.0070422,0
1.00838425,0.023213971,0.0030509,0
1.013055979,0.019330626,0.0022528,0
1.00511477,0.013394764,0.0010284,0
1.000249354,0.011610737,0.0022595,0
1.026477057,0.011550138,0.0001512,0
0.195353244,0.011891885,0.0047119,0
1.013631724,0.01081956,0.014727,0
0.070000483,0.007359698,0.0051586,0
1.018159164,0.003566494,0.0029816,0
0.161282142,0.003842322,0.012835,0
0.214252645,0.005528692,0.0095204,0
0.374284186,0.005305243,0.012123,0
0.06802301,0.005969071,0.0036702,0
0.133638449,0.004098019,0.0024481,0
0.176242138,0.003684827,0.00067936,0
0.304695423,0.005629492,0.00035415,0
1.007449982,0.006929177,0.00099086,0
1.01790301,0.008539018,0.0011613,0
0.678348971,0.010414619,0.0017271,0
1.000061715,0.010860801,0.0039818,0
1.054219211,0.013684386,0.0021092,0
1.008686017,0.01665854,0.00026838,0
1.013694214,0.019462305,0.00071004,0
1.030395833,0.019749699,0.00094756,0
1.050902747,0.018487468,0.00079745,0
1.002506055,0.018513166,0.00015252,0
0.775509706,0.018865563,0.00017062,0
0.002924307,0.018792111,0.00078203,0
0.003278735,0.017862069,0.00018194,0
1.00305453,0.018187699,0.0012779,0
1.004574421,0.015516852,0.00020837,0
1.010452081,0.00999137,0.00014973,0
0.257590115,0.005346127,0.00030867,0
1.001486719,0.006468316,0.00038746,0
1.001561898,0.008195436,0.0006697,0
1.002866055,0.008884,0.00035436,0
1.003836449,0.007359707,0.00043741,0
1.00866285,0.005857274,0.00024509,0
0.453344697,0.006689494,0.00018783,0
1.001738345,0.005344777,0.00020829,0
1.001982545,0.005112411,0.00042944,0
1.002517214,0.006158665,0.00089446,0
1.002872049,0.005770344,0.00047242,0
1.003445929,0.003425366,0.0004201,0
0.275645108,0.003541053,0.00027291,0
1.004047484,0.005222799,0.00029306,0
1.002439296,0.006292571,0.00026708,0
0.017105029,0.006987336,0.00041301,0
0.030421366,0.010213906,0.00023081,0
1.00301984,0.013087453,0.00039068,0
1.003502967,0.01974137,0.0001845,0
1.000469382,0.027201244,0.00022482,0
1.004551391,0.031451569,0.00013194,0
1.005788697,0.033028548,0.00010655,0
1.005144758,0.031955443,0.000055134,0
1.000742934,0.030158376,0.00017741,0
1.007909102,0.028884283,0.00006185,0
1.009437398,0.026798714,0.00015811,0
1.009518389,0.024019646,0.0001235,0
1.0121951,0.019589682,0.00054756,0
0.86044512,0.010883245,0.0013622,0
0.019354708,0.006830902,0.00058744,0
1.005030343,0.007710788,0.00095023,0
1.009958814,0.006977029,0.0043389,0
1.015171488,0.008065673,0.0017119,0
0.053758913,0.0089668,0.0003296,0
0.073064883,0.009298893,0.0019215,0
0.134708083,0.008557499,0.00036032,0
0.198146809,0.009660999,0.00084742,0
0.360632558,0.009425231,0.00011162,0
1.040232826,0.007149278,0.00057952,0
0.684525445,0.005743352,0.0003356,0
0.778863182,0.003659064,0.00019096,0
0.733754177,0.002993521,0.000045095,0
0.3774271,0.002448891,0.00063068,0
1.056905647,0.003103817,0.00016284,0
1.060182826,0.00335243,0.000085822,0
1.064253562,0.002089347,0.00032936,0
1.073215246,0.002507651,0.000087495,0
0.549550061,0.002044206,0.00026356,0
0.470101418,0.00443508,0.0008831,0
1.017695088,0.006928006,0.00032188,0
1.033756377,0.006078646,0.00047068,0
1.054990252,0.006493318,0.00015958,0
1.100030836,0.006231434,0.00017679,0
0.310786224,0.006552442,0.0010192,0
0.397064745,0.006257603,0.00049705,0
0.619263955,0.006407939,0.0012623,0
0.7694412,0.004878917,0.00077637,0
1.292732841,0.008933051,0.000090489,0
0.550487712,0.016110617,0.00060618,0
0.47355224,0.021784975,0.0010173,0
1.06155287,0.027050051,0.0010456,0
0.956769282,0.029828806,0.0010874,0
1.008377734,0.031482426,0.00051823,0
1.01844891,0.031312988,0.00005849,0
1.028176395,0.031166058,0.00012144,0
1.052083194,0.031348714,0.00029178,0
1.071789633,0.030331794,0.00015322,0
1.138294968,0.022982429,0.00022367,0
1.203960846,0.015325123,0.00032996,0
1.271715937,0.009830262,0.00049578,0
1.284160007,0.005808908,0.000083876,0
1.326748899,0.009555632,0.00004917,0
1.364639339,0.010454038,0.00006927,0
1.471449691,0.011369098,0.000091483,0
0.897874767,0.008734494,0.000040283,0
1.077791451,0.007688618,0.000065441,0
1.232754984,0.007785587,0.00076572,0
0.751843944,0.00872686,0.0001878,0
1.12417092,0.009402754,0.0042422,0
1.328463948,0.008580927,0.0019038,0
1.233238787,0.004781239,0.00011554,0
1.368950276,0.005166022,0.0021828,0
1.381176481,0.008753902,0.0025543,0
1.386471187,0.011552884,0.0042605,0
1.398393462,0.01175077,0.00050276,0.140860875
1.404539943,0.014487301,0.00015906,0.04722515
1.410588174,0.017961563,0.0002484,0.078356643
1.184274346,0.021284832,0.000025688,0
1.428877423,0.023737371,0.000050412,0
1.444291763,0.021086121,0.000047925,0
1.450472299,0.015986459,0.000074075,0.05034752
1.455680669,0.011383524,0.000064749,0
2.291293114,0.009312658,0.00012256,0
1.916474458,0.010142252,0.000042027,0
0.999486698,0.011851383,0.000025139,0
1.373381888,0.011366871,0.000026593,0.016027443
2.41040103,0.010081278,0.000092362,0.019198749
1.505906405,0.013266951,0.000031682,0.020241889
1.93011484,0.018795733,0.00014083,0
2.420732919,0.021387425,0.00025305,0
2.086330849,0.024736754,0.00015799,0
2.246426664,0.028727866,0.00015003,0
2.013969686,0.030210406,0.000069106,0
1.561148849,0.029442262,0.000048851,0
1.564314569,0.02847798,0.000072151,0
1.33316217,0.028405608,0.000095835,0
1.580408389,0.031829449,0.000076376,0
1.586385636,0.031681121,0.000067397,0
1.281843249,0.030618228,0.000094454,0
1.268989542,0.035377622,0.000049628,0
1.604572462,0.040342693,0.00036682,0
1.608014157,0.040319202,0.000029746,0
1.610587984,0.036169168,0.00010412,0
1.538828139,0.031165318,0.00018896,0
0.999845656,0.027950168,0.00018896,0
1.47169662,0.024755227,0.000073579,0
0.994772731,0.018487125,0.000052398,0
0.995144072,0.012689636,0.000062879,0
1.319882015,0.016105539,0.000023204,0
1.263202433,0.019829354,0.000030552,0
1.164094557,0.024162981,0.000048106,0
0.95723312,0.028773472,0.00013636,0
0.920980354,0.030875432,0.000042604,0
1.269950062,0.028409986,0.000063067,0
1.001832312,0.024117836,0.00022332,0
1.224928068,0.020585733,0.000048025,0
1.212364343,0.017319658,0.000076221,0
1.182779175,0.014357427,0.000097047,0
0.834474162,0.012522034,0.00032797,0
0.816672676,0.00951555,0.000079895,0
0.807292673,0.007796914,0.000095502,0
0.787726579,0.015635735,0.00034471,0
0.778918774,0.021776466,0.000012137,0
0.760675101,0.02449846,0.00014588,0
0.749848935,0.021370658,0.00022559,0
0.735622002,0.018319034,0.0001106,0
0.727220282,0.014103895,0.000056639,0
0.715947447,0.011520736,0.00024077,0
0.708079909,0.01476276,0.00032708,0
0.703415357,0.018794048,0.00032905,0
